# EMInverseComptonScattering cumulative differential rate
# photon field: URB_Protheroe96
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.15	0	0	3.46301e-05	0.000182951	0.000488195	0.00110022	0.00221567	0.0041243	0.00721659	0.0120115	0.0191515	0.0294049	0.0436484	0.0628278	0.0878927	0.11973	0.15908	0.206461	0.2621	0.325882	0.397334	0.47563	0.559636	0.64797	0.739092	0.831391	0.923278	1.01327	1.10006	1.18254	1.25988	1.33146	1.39694	1.45618	1.50922	1.55627	1.59764	1.63374	1.665	1.6919	1.7149	1.73446	1.75101	1.76495	1.77665	1.78641	1.79453	1.80126	1.80682	1.8114	1.81516	1.81823	1.82074	1.82279	1.82447	1.82568	1.82631	1.82667	1.82687	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694	1.82694
17.20	0	0	0	9.66984e-05	0.00032421	0.000788924	0.00165139	0.00315345	0.00562921	0.00953279	0.0154407	0.0240592	0.0362157	0.0528283	0.074851	0.103212	0.138736	0.182061	0.233569	0.293319	0.361019	0.436015	0.517322	0.603671	0.69359	0.785491	0.877764	0.968862	1.05738	1.14211	1.22208	1.29656	1.36509	1.4274	1.48347	1.53342	1.57752	1.61613	1.64967	1.6786	1.7034	1.72453	1.74243	1.75753	1.7702	1.78078	1.78958	1.79687	1.80289	1.80783	1.81188	1.81519	1.81789	1.82009	1.82188	1.82333	1.82415	1.82461	1.82487	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501	1.82501
17.25	0	0	0	3.49425e-05	0.000202911	0.000552512	0.00121337	0.00238512	0.00435042	0.00750212	0.0123513	0.0195393	0.0298363	0.0441207	0.0633339	0.0884266	0.120285	0.159651	0.207044	0.26269	0.326475	0.397925	0.476216	0.560211	0.64853	0.739632	0.831904	0.923758	1.01371	1.10044	1.18287	1.26013	1.33163	1.39702	1.45615	1.50907	1.55598	1.59721	1.63314	1.66422	1.69093	1.71374	1.73309	1.74943	1.76315	1.77461	1.78415	1.79205	1.79856	1.80391	1.80828	1.81185	1.81476	1.81711	1.81903	1.82058	1.82169	1.82227	1.8226	1.82278	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285	1.82285
17.30	0	0	0	0	0.000109944	0.000370488	0.000872256	0.00177823	0.00332485	0.00584815	0.00979587	0.0157434	0.0243986	0.03659	0.0532318	0.0752789	0.103659	0.139197	0.182533	0.234047	0.2938	0.361498	0.436489	0.517786	0.60412	0.694019	0.785894	0.878133	0.969189	1.05766	1.14233	1.22222	1.29662	1.36504	1.42724	1.48318	1.53299	1.57693	1.61536	1.64871	1.67745	1.70203	1.72294	1.74061	1.75546	1.76788	1.77822	1.78678	1.79383	1.79962	1.80434	1.80819	1.81132	1.81385	1.8159	1.81756	1.8189	1.81965	1.82007	1.8203	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043	1.82043
17.35	0	0	0	0	3.98299e-05	0.000232163	0.000609621	0.0013038	0.00251028	0.00451329	0.0077006	0.0125823	0.0198008	0.0301274	0.0444369	0.0636713	0.0887809	0.120652	0.160028	0.207427	0.263075	0.326858	0.398304	0.476585	0.560566	0.648866	0.739941	0.832179	0.92399	1.01389	1.10056	1.18291	1.26008	1.33148	1.39674	1.45574	1.5085	1.55525	1.59629	1.63202	1.66289	1.68937	1.71193	1.73103	1.74711	1.76056	1.77176	1.78104	1.78868	1.79494	1.80005	1.80421	1.80758	1.8103	1.8125	1.81427	1.8157	1.81673	1.81726	1.81755	1.81772	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778	1.81778
17.40	0	0	0	0	0	0.000125568	0.000406857	0.000933905	0.00186671	0.00344299	0.00599478	0.00996896	0.0159418	0.0246218	0.0368346	0.0534948	0.0755567	0.103949	0.139495	0.182837	0.234353	0.294104	0.361797	0.43678	0.518063	0.604378	0.694251	0.786092	0.878288	0.969291	1.05769	1.14228	1.22209	1.29637	1.36467	1.42673	1.4825	1.53213	1.57588	1.6141	1.64722	1.6757	1.70003	1.72066	1.73805	1.75262	1.76475	1.7748	1.78308	1.78986	1.79539	1.79988	1.80352	1.80645	1.80881	1.81071	1.81224	1.81347	1.81415	1.81453	1.81474	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486	1.81486
17.45	0	0	0	0	0	4.44801e-05	0.000252116	0.000648579	0.0013633	0.00259291	0.00461851	0.00782716	0.0127296	0.0199688	0.0303135	0.0446388	0.0638862	0.0890062	0.120885	0.160266	0.207666	0.263313	0.327092	0.398529	0.476797	0.560759	0.649034	0.740075	0.832271	0.924028	1.01386	1.10045	1.1827	1.25976	1.33103	1.39615	1.45497	1.50755	1.55408	1.59489	1.63037	1.66098	1.68718	1.70944	1.72824	1.74401	1.75715	1.76804	1.77701	1.78436	1.79035	1.7952	1.79913	1.80229	1.80483	1.80687	1.8085	1.80981	1.81074	1.81123	1.8115	1.81164	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169	1.81169
17.50	0	0	0	0	0	0	0.000135216	0.000430658	0.000973297	0.00192397	0.00351801	0.00608687	0.0100779	0.0160679	0.0247631	0.0369894	0.0536608	0.0757318	0.104131	0.139682	0.183025	0.23454	0.294287	0.361972	0.436941	0.518206	0.604496	0.694336	0.786135	0.878277	0.969213	1.05753	1.14203	1.22171	1.29586	1.364	1.42588	1.48146	1.53086	1.57436	1.61232	1.64515	1.67333	1.69734	1.71764	1.7347	1.74893	1.76073	1.77045	1.77841	1.78489	1.79015	1.79439	1.7978	1.80054	1.80273	1.80448	1.80588	1.807	1.80762	1.80796	1.80815	1.80825	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826	1.80826
17.55	0	0	0	0	0	0	4.7663e-05	0.000265739	0.000673921	0.00140233	0.00264578	0.00468492	0.00790719	0.0128236	0.0200756	0.0304317	0.0447666	0.064022	0.0891479	0.121031	0.160413	0.207813	0.263455	0.327227	0.398651	0.476902	0.56084	0.649082	0.740081	0.832223	0.923913	1.01366	1.10015	1.18228	1.2592	1.33031	1.39523	1.45384	1.50619	1.55246	1.59299	1.62817	1.65844	1.6843	1.70621	1.72465	1.74005	1.75282	1.76336	1.77199	1.77901	1.7847	1.78929	1.79297	1.79592	1.79827	1.80015	1.80165	1.80285	1.80369	1.80413	1.80437	1.8045	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455	1.80455
17.60	0	0	0	0	0	0	0	0.000141872	0.00044604	0.000999058	0.00196042	0.00356512	0.00614488	0.0101474	0.0161478	0.0248526	0.0370871	0.0537654	0.0758417	0.104244	0.139796	0.183139	0.23465	0.29439	0.362063	0.437016	0.518258	0.604516	0.694314	0.786059	0.878133	0.968985	1.0572	1.14157	1.22111	1.29509	1.36303	1.42469	1.48002	1.52915	1.57234	1.60997	1.64246	1.67027	1.6939	1.71381	1.73047	1.7443	1.75571	1.76506	1.77267	1.77884	1.7838	1.78778	1.79096	1.7935	1.79551	1.79712	1.7984	1.79941	1.79997	1.80028	1.80045	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054	1.80054
17.65	0	0	0	0	0	0	0	4.97559e-05	0.000274269	0.000690252	0.00142684	0.0026786	0.00472639	0.00795787	0.0128829	0.0201428	0.0305059	0.0448468	0.0641067	0.0892358	0.12112	0.160501	0.207897	0.263533	0.327294	0.398703	0.476931	0.560838	0.649039	0.739985	0.832059	0.923663	1.01331	1.09967	1.18165	1.25839	1.32929	1.39399	1.45233	1.50438	1.55034	1.59051	1.62532	1.6552	1.68065	1.70214	1.72014	1.73511	1.74747	1.75761	1.76585	1.77253	1.7779	1.78221	1.78564	1.78837	1.79054	1.79227	1.79363	1.79472	1.79548	1.79587	1.79609	1.7962	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624	1.79624
17.70	0	0	0	0	0	0	0	0	0.000145944	0.000455923	0.00101515	0.00198293	0.00359442	0.00618155	0.010191	0.0161981	0.0249087	0.0371482	0.0538306	0.0759096	0.104313	0.139865	0.183204	0.234708	0.294438	0.362097	0.437028	0.51824	0.604458	0.694204	0.785881	0.87787	0.968616	1.0567	1.14092	1.22027	1.29404	1.36174	1.42312	1.47814	1.52693	1.56975	1.60698	1.63904	1.66641	1.68958	1.70903	1.72522	1.73861	1.74958	1.75852	1.76575	1.77157	1.77623	1.77994	1.78289	1.78523	1.78708	1.78854	1.7897	1.79062	1.79112	1.7914	1.79155	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163	1.79163
17.75	0	0	0	0	0	0	0	0	5.10205e-05	0.000279819	0.000700468	0.00144197	0.00269902	0.00475266	0.00798979	0.0129203	0.0201851	0.0305524	0.0448967	0.064159	0.089289	0.121173	0.160551	0.207941	0.263568	0.327315	0.398702	0.476902	0.56077	0.648919	0.739798	0.831786	0.923285	1.0128	1.099	1.1808	1.25732	1.32796	1.39236	1.45038	1.50207	1.54763	1.58738	1.62173	1.65114	1.67609	1.69708	1.71459	1.72907	1.74096	1.75064	1.75848	1.76478	1.76983	1.77384	1.77702	1.77954	1.78153	1.7831	1.78434	1.78532	1.78601	1.78636	1.78655	1.78665	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669	1.78669
17.80	0	0	0	0	0	0	0	0	0	0.000148661	0.000462113	0.00102506	0.00199694	0.00361303	0.00620468	0.0102186	0.0162296	0.0249439	0.0371863	0.0538707	0.0759505	0.104353	0.139902	0.183236	0.234732	0.294449	0.362088	0.436992	0.518165	0.604333	0.694013	0.785605	0.877486	0.9681	1.05603	1.14005	1.21917	1.29268	1.36007	1.42111	1.47574	1.52411	1.56648	1.60322	1.63477	1.66162	1.68424	1.70315	1.71882	1.73169	1.74219	1.75068	1.75751	1.76297	1.76731	1.77075	1.77347	1.77561	1.7773	1.77863	1.77968	1.7805	1.78095	1.78119	1.78132	1.78139	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814	1.7814
17.85	0	0	0	0	0	0	0	0	0	5.18667e-05	0.000283226	0.000706675	0.00145131	0.00271195	0.00476917	0.00800987	0.0129436	0.0202114	0.0305812	0.0449272	0.0641903	0.0893198	0.121201	0.160575	0.207957	0.263571	0.327299	0.398661	0.476824	0.560643	0.648727	0.739522	0.831403	0.922767	1.01212	1.09812	1.17968	1.25593	1.32625	1.39029	1.44791	1.49915	1.54423	1.58346	1.61726	1.6461	1.67047	1.69088	1.70782	1.72175	1.73311	1.74232	1.74972	1.75563	1.76033	1.76405	1.76699	1.7693	1.77111	1.77254	1.77366	1.77454	1.77515	1.77546	1.77562	1.77572	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575	1.77575
17.90	0	0	0	0	0	0	0	0	0	0	0.000150254	0.00046579	0.00103112	0.00200577	0.00362468	0.00621918	0.0102357	0.0162493	0.0249656	0.0372095	0.0538945	0.0759739	0.104375	0.139919	0.183246	0.234731	0.29443	0.362044	0.436913	0.518039	0.604143	0.69374	0.785225	0.876972	0.967419	1.05514	1.13892	1.21776	1.29094	1.35795	1.41856	1.47273	1.52058	1.5624	1.59856	1.6295	1.65572	1.67772	1.69601	1.71108	1.72339	1.73336	1.74138	1.74778	1.75287	1.7569	1.76007	1.76256	1.76452	1.76605	1.76725	1.76819	1.76892	1.76932	1.76954	1.76965	1.76971	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972	1.76972
